0,0.01
1,0.019122
2,0.027909
3,0.036442
4,0.044767
5,0.05291
6,0.060891
7,0.068726
8,0.076425
9,0.083998
10,0.091455
11,0.098801
12,0.106042
13,0.113184
14,0.120231
15,0.127188
16,0.134058
17,0.140845
18,0.147551
19,0.154179
20,0.160733
21,0.167215
22,0.173626
23,0.179969
24,0.186245
25,0.192458
26,0.198607
27,0.204696
28,0.210725
29,0.216697
30,0.222611
31,0.22847
32,0.234275
33,0.240027
34,0.245727
35,0.251376
36,0.256976
37,0.262527
38,0.26803
39,0.273486
40,0.278897
41,0.284262
42,0.289582
43,0.294859
44,0.300094
45,0.305286
46,0.310436
47,0.315546
48,0.320616
49,0.325647
50,0.330638
51,0.335592
52,0.340507
53,0.345386
54,0.350228
55,0.355034
56,0.359805
57,0.36454
58,0.369241
59,0.373908
60,0.378541
61,0.383141
62,0.387709
63,0.392244
64,0.396747
65,0.401219
66,0.40566
67,0.41007
68,0.41445
69,0.4188
70,0.42312
71,0.427411
72,0.431673
73,0.435907
74,0.440112
75,0.44429
76,0.44844
77,0.452562
78,0.456658
79,0.460727
80,0.46477
81,0.468787
82,0.472778
83,0.476743
84,0.480683
85,0.484598
86,0.488488
87,0.492354
88,0.496196
89,0.500014
90,0.503808
91,0.507578
92,0.511325
93,0.515049
94,0.518751
95,0.522429
96,0.526086
97,0.52972
98,0.533332
99,0.536923
100,0.540492
101,0.544039
102,0.547566
103,0.551071
104,0.554556
105,0.55802
106,0.561464
107,0.564888
108,0.568291
109,0.571675
110,0.575039
111,0.578384
112,0.581709
113,0.585015
114,0.588302
115,0.591571
116,0.59482
117,0.598052
118,0.601264
119,0.604459
120,0.607635
121,0.610794
122,0.613935
123,0.617058
124,0.620164
125,0.623252
126,0.626323
127,0.629377
128,0.632415
129,0.635435
130,0.638439
131,0.641426
132,0.644397
133,0.647352
134,0.65029
135,0.653213
136,0.65612
137,0.65901
138,0.661886
139,0.664745
140,0.66759
141,0.670419
142,0.673233
143,0.676031
144,0.678815
145,0.681584
146,0.684338
147,0.687078
148,0.689803
149,0.692514
150,0.69521
151,0.697892
152,0.70056
153,0.703214
154,0.705855
155,0.708481
156,0.711094
157,0.713693
158,0.716278
159,0.71885
160,0.721409
161,0.723955
162,0.726487
163,0.729006
164,0.731513
165,0.734006
166,0.736487
167,0.738955
168,0.74141
169,0.743853
170,0.746284
171,0.748702
172,0.751108
173,0.753502
174,0.755883
175,0.758253
176,0.76061
177,0.762956
178,0.76529
179,0.767612
180,0.769922
181,0.772221
182,0.774509
183,0.776785
184,0.77905
185,0.781303
186,0.783546
187,0.785777
188,0.787997
189,0.790206
190,0.792404
191,0.794591
192,0.796768
193,0.798934
194,0.801089
195,0.803234
196,0.805368
197,0.807492
198,0.809605
199,0.811708
200,0.813801
201,0.815883
202,0.817956
203,0.820018
204,0.822071
205,0.824113
206,0.826146
207,0.828168
208,0.830181
209,0.832185
210,0.834178
211,0.836162
212,0.838137
213,0.840102
214,0.842058
215,0.844004
216,0.845941
217,0.847869
218,0.849787
219,0.851697
220,0.853597
221,0.855488
222,0.857371
223,0.859244
224,0.861109
225,0.862964
226,0.864811
227,0.866649
228,0.868479
229,0.8703
230,0.872112
231,0.873916
232,0.875711
233,0.877498
234,0.879277
235,0.881047
236,0.882809
237,0.884563
238,0.886308
239,0.888046
240,0.889775
241,0.891496
242,0.89321
243,0.894915
244,0.896612
245,0.898302
246,0.899983
247,0.901657
248,0.903323
249,0.904982
250,0.906633
251,0.908276
252,0.909911
253,0.91154
254,0.91316
255,0.914773
256,0.916379
257,0.917978
258,0.919569
259,0.921152
260,0.922729
261,0.924298
262,0.92586
263,0.927415
264,0.928963
265,0.930504
266,0.932038
267,0.933565
268,0.935085
269,0.936598
270,0.938104
271,0.939604
272,0.941096
273,0.942582
274,0.944061
275,0.945534
276,0.947
277,0.948459
278,0.949911
279,0.951357
280,0.952797
281,0.95423
282,0.955657
283,0.957077
284,0.958491
285,0.959898
286,0.961299
287,0.962694
288,0.964083
289,0.965466
290,0.966842
291,0.968212
292,0.969576
293,0.970934
294,0.972286
295,0.973632
296,0.974972
297,0.976306
298,0.977634
299,0.978956
300,0.980272
301,0.981583
302,0.982887
303,0.984186
304,0.985479
305,0.986767
306,0.988048
307,0.989324
308,0.990595
309,0.99186
310,0.993119
311,0.994373
312,0.995621
313,0.996863
314,0.998101
315,0.999332
316,1.000559
317,1.00178
318,1.002995
319,1.004206
320,1.005411
321,1.00661
322,1.007805
323,1.008994
324,1.010178
325,1.011357
326,1.012531
327,1.013699
328,1.014863
329,1.016021
330,1.017175
331,1.018323
332,1.019467
333,1.020605
334,1.021738
335,1.022867
336,1.023991
337,1.025109
338,1.026223
339,1.027332
340,1.028437
341,1.029536
342,1.030631
343,1.031721
344,1.032806
345,1.033887
346,1.034963
347,1.036034
348,1.037101
349,1.038163
350,1.039221
351,1.040274
352,1.041322
353,1.042366
354,1.043405
355,1.04444
356,1.045471
357,1.046497
358,1.047519
359,1.048536
360,1.049549
361,1.050558
362,1.051562
363,1.052562
364,1.053558
365,1.054549
366,1.055536
367,1.056519
368,1.057498
369,1.058473
370,1.059443
371,1.06041
372,1.061372
373,1.06233
374,1.063284
375,1.064234
376,1.06518
377,1.066122
378,1.06706
379,1.067994
380,1.068924
381,1.06985
382,1.070772
383,1.07169
384,1.072604
385,1.073515
386,1.074421
387,1.075324
388,1.076223
389,1.077118
390,1.078009
391,1.078897
392,1.079781
393,1.080661
394,1.081537
395,1.08241
396,1.083279
397,1.084144
398,1.085006
399,1.085864
400,1.086718
401,1.087569
402,1.088416
403,1.08926
404,1.0901
405,1.090936
406,1.091769
407,1.092599
408,1.093425
409,1.094248
410,1.095067
411,1.095882
412,1.096695
413,1.097504
414,1.098309
415,1.099111
416,1.09991
417,1.100706
418,1.101498
419,1.102286
420,1.103072
421,1.103854
422,1.104633
423,1.105409
424,1.106181
425,1.10695
426,1.107717
427,1.108479
428,1.109239
429,1.109995
430,1.110749
431,1.111499
432,1.112246
433,1.11299
434,1.113731
435,1.114469
436,1.115203
437,1.115935
438,1.116664
439,1.117389
440,1.118112
441,1.118831
442,1.119548
443,1.120262
444,1.120972
445,1.12168
446,1.122385
447,1.123087
448,1.123786
449,1.124482
450,1.125175
451,1.125865
452,1.126553
453,1.127237
454,1.127919
455,1.128598
456,1.129274
457,1.129948
458,1.130618
459,1.131286
460,1.131951
461,1.132614
462,1.133273
463,1.13393
464,1.134584
465,1.135236
466,1.135884
467,1.136531
468,1.137174
469,1.137815
470,1.138453
471,1.139089
472,1.139722
473,1.140352
474,1.14098
475,1.141605
476,1.142227
477,1.142847
478,1.143465
479,1.14408
480,1.144692
481,1.145302
482,1.14591
483,1.146515
484,1.147117
485,1.147717
486,1.148315
487,1.14891
488,1.149502
489,1.150092
490,1.15068
491,1.151266
492,1.151849
493,1.152429
494,1.153008
495,1.153583
496,1.154157
497,1.154728
498,1.155297
499,1.155864
500,1.156428
501,1.15699
502,1.157549
503,1.158107
504,1.158662
505,1.159214
506,1.159765
507,1.160313
508,1.160859
509,1.161403
510,1.161945
511,1.162484
512,1.163022
513,1.163557
514,1.164089
515,1.16462
516,1.165149
517,1.165675
518,1.166199
519,1.166721
520,1.167241
521,1.167759
522,1.168275
523,1.168789
524,1.1693
525,1.16981
526,1.170317
527,1.170823
528,1.171326
529,1.171828
530,1.172327
531,1.172824
532,1.173319
533,1.173813
534,1.174304
535,1.174793
536,1.17528
537,1.175766
538,1.176249
539,1.17673
540,1.17721
541,1.177687
542,1.178163
543,1.178636
544,1.179108
545,1.179578
546,1.180046
547,1.180512
548,1.180976
549,1.181438
550,1.181899
551,1.182357
552,1.182814
553,1.183269
554,1.183722
555,1.184173
556,1.184622
557,1.18507
558,1.185516
559,1.18596
560,1.186402
561,1.186842
562,1.187281
563,1.187718
564,1.188153
565,1.188586
566,1.189018
567,1.189447
568,1.189876
569,1.190302
570,1.190727
571,1.19115
572,1.191571
573,1.19199
574,1.192408
575,1.192825
576,1.193239
577,1.193652
578,1.194063
579,1.194473
580,1.194881
581,1.195287
582,1.195692
583,1.196095
584,1.196496
585,1.196896
586,1.197294
587,1.197691
588,1.198086
589,1.198479
590,1.198871
591,1.199261
592,1.19965
593,1.200037
594,1.200423
595,1.200807
596,1.201189
597,1.20157
598,1.20195
599,1.202328
600,1.202704
601,1.203079
602,1.203452
603,1.203824
604,1.204195
605,1.204564
606,1.204931
607,1.205297
608,1.205662
609,1.206025
610,1.206387
611,1.206747
612,1.207106
613,1.207463
614,1.207819
615,1.208173
616,1.208526
617,1.208878
618,1.209228
619,1.209577
620,1.209925
621,1.210271
622,1.210615
623,1.210959
624,1.211301
625,1.211641
626,1.21198
627,1.212318
628,1.212655
629,1.21299
630,1.213324
631,1.213656
632,1.213988
633,1.214317
634,1.214646
635,1.214973
636,1.215299
637,1.215624
638,1.215947
639,1.216269
640,1.21659
641,1.21691
642,1.217228
643,1.217545
644,1.217861
645,1.218175
646,1.218488
647,1.2188
648,1.219111
649,1.219421
650,1.219729
651,1.220036
652,1.220342
653,1.220646
654,1.22095
655,1.221252
656,1.221553
657,1.221853
658,1.222151
659,1.222449
660,1.222745
661,1.22304
662,1.223334
663,1.223627
664,1.223918
665,1.224209
666,1.224498
667,1.224786
668,1.225073
669,1.225359
670,1.225643
671,1.225927
672,1.226209
673,1.226491
674,1.226771
675,1.22705
676,1.227328
677,1.227605
678,1.227881
679,1.228156
680,1.228429
681,1.228702
682,1.228973
683,1.229243
684,1.229513
685,1.229781
686,1.230048
687,1.230314
688,1.230579
689,1.230843
690,1.231106
691,1.231368
692,1.231629
693,1.231889
694,1.232148
695,1.232406
696,1.232663
697,1.232918
698,1.233173
699,1.233427
700,1.23368
701,1.233931
702,1.234182
703,1.234432
704,1.234681
705,1.234929
706,1.235175
707,1.235421
708,1.235666
709,1.23591
710,1.236153
711,1.236395
712,1.236636
713,1.236876
714,1.237115
715,1.237354
716,1.237591
717,1.237827
718,1.238063
719,1.238297
720,1.238531
721,1.238763
722,1.238995
723,1.239226
724,1.239456
725,1.239685
726,1.239913
727,1.24014
728,1.240366
729,1.240591
730,1.240816
731,1.24104
732,1.241262
733,1.241484
734,1.241705
735,1.241925
736,1.242145
737,1.242363
738,1.24258
739,1.242797
740,1.243013
741,1.243228
742,1.243442
743,1.243655
744,1.243868
745,1.244079
746,1.24429
747,1.2445
748,1.244709
749,1.244917
750,1.245125
751,1.245332
752,1.245537
753,1.245742
754,1.245947
755,1.24615
756,1.246353
757,1.246554
758,1.246756
759,1.246956
760,1.247155
761,1.247354
762,1.247552
763,1.247749
764,1.247945
765,1.248141
766,1.248336
767,1.24853
768,1.248723
769,1.248915
770,1.249107
771,1.249298
772,1.249488
773,1.249678
774,1.249867
775,1.250055
776,1.250242
777,1.250429
778,1.250614
779,1.250799
780,1.250984
781,1.251167
782,1.25135
783,1.251533
784,1.251714
785,1.251895
786,1.252075
787,1.252254
788,1.252433
789,1.252611
790,1.252788
791,1.252965
792,1.253141
793,1.253316
794,1.25349
795,1.253664
796,1.253837
797,1.25401
798,1.254181
799,1.254353
800,1.254523
801,1.254693
802,1.254862
803,1.25503
804,1.255198
805,1.255365
806,1.255532
807,1.255697
808,1.255863
809,1.256027
810,1.256191
811,1.256354
812,1.256517
813,1.256679
814,1.25684
815,1.257001
816,1.257161
817,1.25732
818,1.257479
819,1.257637
820,1.257795
821,1.257952
822,1.258108
823,1.258264
824,1.258419
825,1.258573
826,1.258727
827,1.258881
828,1.259033
829,1.259185
830,1.259337
831,1.259488
832,1.259638
833,1.259788
834,1.259937
835,1.260086
836,1.260234
837,1.260381
838,1.260528
839,1.260674
840,1.26082
841,1.260965
842,1.26111
843,1.261254
844,1.261397
845,1.26154
846,1.261682
847,1.261824
848,1.261965
849,1.262106
850,1.262246
851,1.262385
852,1.262524
853,1.262663
854,1.262801
855,1.262938
856,1.263075
857,1.263211
858,1.263347
859,1.263482
860,1.263617
861,1.263751
862,1.263885
863,1.264018
864,1.264151
865,1.264283
866,1.264415
867,1.264546
868,1.264676
869,1.264806
870,1.264936
871,1.265065
872,1.265193
873,1.265321
874,1.265449
875,1.265576
876,1.265703
877,1.265829
878,1.265954
879,1.266079
880,1.266204
881,1.266328
882,1.266452
883,1.266575
884,1.266697
885,1.26682
886,1.266941
887,1.267063
888,1.267183
889,1.267304
890,1.267423
891,1.267543
892,1.267662
893,1.26778
894,1.267898
895,1.268016
896,1.268133
897,1.268249
898,1.268365
899,1.268481
900,1.268596
901,1.268711
902,1.268825
903,1.268939
904,1.269053
905,1.269166
906,1.269278
907,1.26939
908,1.269502
909,1.269613
910,1.269724
911,1.269834
912,1.269944
913,1.270054
914,1.270163
915,1.270272
916,1.27038
917,1.270488
918,1.270595
919,1.270702
920,1.270809
921,1.270915
922,1.271021
923,1.271126
924,1.271231
925,1.271335
926,1.27144
927,1.271543
928,1.271647
929,1.271749
930,1.271852
931,1.271954
932,1.272056
933,1.272157
934,1.272258
935,1.272359
936,1.272459
937,1.272558
938,1.272658
939,1.272757
940,1.272855
941,1.272954
942,1.273051
943,1.273149
944,1.273246
945,1.273343
946,1.273439
947,1.273535
948,1.27363
949,1.273726
950,1.27382
951,1.273915
952,1.274009
953,1.274103
954,1.274196
955,1.274289
956,1.274382
957,1.274474
958,1.274566
959,1.274657
960,1.274748
961,1.274839
962,1.27493
963,1.27502
964,1.27511
965,1.275199
966,1.275288
967,1.275377
968,1.275465
969,1.275553
970,1.275641
971,1.275728
972,1.275815
973,1.275902
974,1.275989
975,1.276075
976,1.27616
977,1.276246
978,1.276331
979,1.276415
980,1.2765
981,1.276584
982,1.276667
983,1.276751
984,1.276834
985,1.276917
986,1.276999
987,1.277081
988,1.277163
989,1.277244
990,1.277325
991,1.277406
992,1.277487
993,1.277567
994,1.277647
995,1.277726
996,1.277806
997,1.277885
998,1.277963
999,1.278042
1000,1.27812
1001,1.278198
1002,1.278275
1003,1.278352
1004,1.278429
1005,1.278505
1006,1.278582
1007,1.278658
1008,1.278733
1009,1.278809
1010,1.278884
1011,1.278959
1012,1.279033
1013,1.279107
1014,1.279181
1015,1.279255
1016,1.279328
1017,1.279401
1018,1.279474
1019,1.279546
1020,1.279619
1021,1.279691
1022,1.279762
1023,1.279834
1024,1.279905
1025,1.279975
1026,1.280046
1027,1.280116
1028,1.280186
1029,1.280256
1030,1.280325
1031,1.280395
1032,1.280464
1033,1.280532
1034,1.280601
1035,1.280669
1036,1.280737
1037,1.280804
1038,1.280872
1039,1.280939
1040,1.281005
1041,1.281072
1042,1.281138
1043,1.281204
1044,1.28127
1045,1.281336
1046,1.281401
1047,1.281466
1048,1.281531
1049,1.281595
1050,1.281659
1051,1.281723
1052,1.281787
1053,1.281851
1054,1.281914
1055,1.281977
1056,1.28204
1057,1.282102
1058,1.282165
1059,1.282227
1060,1.282288
1061,1.28235
1062,1.282411
1063,1.282472
1064,1.282533
1065,1.282594
1066,1.282654
1067,1.282715
1068,1.282774
1069,1.282834
1070,1.282894
1071,1.282953
1072,1.283012
1073,1.283071
1074,1.283129
1075,1.283187
1076,1.283246
1077,1.283303
1078,1.283361
1079,1.283419
1080,1.283476
1081,1.283533
1082,1.283589
1083,1.283646
1084,1.283702
1085,1.283758
1086,1.283814
1087,1.28387
1088,1.283925
1089,1.283981
1090,1.284036
1091,1.28409
1092,1.284145
1093,1.284199
1094,1.284254
1095,1.284308
1096,1.284361
1097,1.284415
1098,1.284468
1099,1.284521
1100,1.284574
1101,1.284627
1102,1.284679
1103,1.284732
1104,1.284784
1105,1.284836
1106,1.284888
1107,1.284939
1108,1.28499
1109,1.285041
1110,1.285092
1111,1.285143
1112,1.285194
1113,1.285244
1114,1.285294
1115,1.285344
1116,1.285394
1117,1.285443
1118,1.285493
1119,1.285542
1120,1.285591
1121,1.28564
1122,1.285688
1123,1.285737
1124,1.285785
1125,1.285833
1126,1.285881
1127,1.285928
1128,1.285976
1129,1.286023
1130,1.28607
1131,1.286117
1132,1.286164
1133,1.286211
1134,1.286257
1135,1.286303
1136,1.286349
1137,1.286395
1138,1.286441
1139,1.286486
1140,1.286531
1141,1.286577
1142,1.286622
1143,1.286666
1144,1.286711
1145,1.286755
1146,1.2868
1147,1.286844
1148,1.286888
1149,1.286932
1150,1.286975
1151,1.287019
1152,1.287062
1153,1.287105
1154,1.287148
1155,1.287191
1156,1.287233
1157,1.287276
1158,1.287318
1159,1.28736
1160,1.287402
1161,1.287444
1162,1.287485
1163,1.287527
1164,1.287568
1165,1.287609
1166,1.28765
1167,1.287691
1168,1.287732
1169,1.287772
1170,1.287813
1171,1.287853
1172,1.287893
1173,1.287933
1174,1.287972
1175,1.288012
1176,1.288051
1177,1.288091
1178,1.28813
1179,1.288169
1180,1.288208
1181,1.288246
1182,1.288285
1183,1.288323
1184,1.288361
1185,1.288399
1186,1.288437
1187,1.288475
1188,1.288513
1189,1.28855
1190,1.288588
1191,1.288625
1192,1.288662
1193,1.288699
1194,1.288735
1195,1.288772
1196,1.288809
1197,1.288845
1198,1.288881
1199,1.288917
1200,1.288953
1201,1.288989
1202,1.289025
1203,1.28906
1204,1.289095
1205,1.289131
1206,1.289166
1207,1.289201
1208,1.289236
1209,1.28927
1210,1.289305
1211,1.289339
1212,1.289373
1213,1.289408
1214,1.289442
1215,1.289476
1216,1.289509
1217,1.289543
1218,1.289576
1219,1.28961
1220,1.289643
1221,1.289676
1222,1.289709
1223,1.289742
1224,1.289775
1225,1.289807
1226,1.28984
1227,1.289872
1228,1.289904
1229,1.289937
1230,1.289969
1231,1.29
1232,1.290032
1233,1.290064
1234,1.290095
1235,1.290127
1236,1.290158
1237,1.290189
1238,1.29022
1239,1.290251
1240,1.290282
1241,1.290312
1242,1.290343
1243,1.290373
1244,1.290403
1245,1.290434
1246,1.290464
1247,1.290494
1248,1.290524
1249,1.290553
1250,1.290583
1251,1.290612
1252,1.290642
1253,1.290671
1254,1.2907
1255,1.290729
1256,1.290758
1257,1.290787
1258,1.290816
1259,1.290844
1260,1.290873
1261,1.290901
1262,1.290929
1263,1.290957
1264,1.290985
1265,1.291013
1266,1.291041
1267,1.291069
1268,1.291096
1269,1.291124
1270,1.291151
1271,1.291179
1272,1.291206
1273,1.291233
1274,1.29126
1275,1.291287
1276,1.291314
1277,1.29134
1278,1.291367
1279,1.291393
1280,1.29142
1281,1.291446
1282,1.291472
1283,1.291498
1284,1.291524
1285,1.29155
1286,1.291576
1287,1.291601
1288,1.291627
1289,1.291652
1290,1.291678
1291,1.291703
1292,1.291728
1293,1.291753
1294,1.291778
1295,1.291803
1296,1.291828
1297,1.291852
1298,1.291877
1299,1.291901
1300,1.291926
1301,1.29195
1302,1.291974
1303,1.291998
1304,1.292022
1305,1.292046
1306,1.29207
1307,1.292094
1308,1.292118
1309,1.292141
1310,1.292165
1311,1.292188
1312,1.292211
1313,1.292234
1314,1.292258
1315,1.292281
1316,1.292304
1317,1.292326
1318,1.292349
1319,1.292372
1320,1.292394
1321,1.292417
1322,1.292439
1323,1.292462
1324,1.292484
1325,1.292506
1326,1.292528
1327,1.29255
1328,1.292572
1329,1.292594
1330,1.292615
1331,1.292637
1332,1.292659
1333,1.29268
1334,1.292701
1335,1.292723
1336,1.292744
1337,1.292765
1338,1.292786
1339,1.292807
1340,1.292828
1341,1.292849
1342,1.29287
1343,1.29289
1344,1.292911
1345,1.292931
1346,1.292952
1347,1.292972
1348,1.292992
1349,1.293013
1350,1.293033
1351,1.293053
1352,1.293073
1353,1.293092
1354,1.293112
1355,1.293132
1356,1.293152
1357,1.293171
1358,1.293191
1359,1.29321
1360,1.293229
1361,1.293249
1362,1.293268
1363,1.293287
1364,1.293306
1365,1.293325
1366,1.293344
1367,1.293363
1368,1.293381
1369,1.2934
1370,1.293419
1371,1.293437
1372,1.293456
1373,1.293474
1374,1.293493
1375,1.293511
1376,1.293529
1377,1.293547
1378,1.293565
1379,1.293583
1380,1.293601
1381,1.293619
1382,1.293637
1383,1.293654
1384,1.293672
1385,1.293689
1386,1.293707
1387,1.293724
1388,1.293742
1389,1.293759
1390,1.293776
1391,1.293793
1392,1.29381
1393,1.293827
1394,1.293844
1395,1.293861
1396,1.293878
1397,1.293895
1398,1.293912
1399,1.293928
1400,1.293945
1401,1.293961
1402,1.293978
1403,1.293994
1404,1.29401
1405,1.294027
1406,1.294043
1407,1.294059
1408,1.294075
1409,1.294091
1410,1.294107
1411,1.294123
1412,1.294139
1413,1.294155
1414,1.29417
1415,1.294186
1416,1.294201
1417,1.294217
1418,1.294232
1419,1.294248
1420,1.294263
1421,1.294278
1422,1.294294
1423,1.294309
1424,1.294324
1425,1.294339
1426,1.294354
1427,1.294369
1428,1.294384
1429,1.294399
1430,1.294413
1431,1.294428
1432,1.294443
1433,1.294457
1434,1.294472
1435,1.294486
1436,1.294501
1437,1.294515
1438,1.294529
1439,1.294544
1440,1.294558
1441,1.294572
1442,1.294586
1443,1.2946
1444,1.294614
1445,1.294628
1446,1.294642
1447,1.294656
1448,1.294669
1449,1.294683
1450,1.294697
1451,1.29471
1452,1.294724
1453,1.294737
1454,1.294751
1455,1.294764
1456,1.294778
1457,1.294791
1458,1.294804
1459,1.294817
1460,1.29483
1461,1.294844
1462,1.294857
1463,1.29487
1464,1.294883
1465,1.294895
1466,1.294908
1467,1.294921
1468,1.294934
1469,1.294947
1470,1.294959
1471,1.294972
1472,1.294984
1473,1.294997
1474,1.295009
1475,1.295022
1476,1.295034
1477,1.295046
1478,1.295059
1479,1.295071
1480,1.295083
1481,1.295095
1482,1.295107
1483,1.295119
1484,1.295131
1485,1.295143
1486,1.295155
1487,1.295167
1488,1.295179
1489,1.29519
1490,1.295202
1491,1.295214
1492,1.295225
1493,1.295237
1494,1.295248
1495,1.29526
1496,1.295271
1497,1.295283
1498,1.295294
1499,1.295305
1500,1.295317
1501,1.295328
1502,1.295339
1503,1.29535
1504,1.295361
1505,1.295372
1506,1.295383
1507,1.295394
1508,1.295405
1509,1.295416
1510,1.295427
1511,1.295438
1512,1.295448
1513,1.295459
1514,1.29547
1515,1.29548
1516,1.295491
1517,1.295501
1518,1.295512
1519,1.295522
1520,1.295533
1521,1.295543
1522,1.295554
1523,1.295564
1524,1.295574
1525,1.295584
1526,1.295595
1527,1.295605
1528,1.295615
1529,1.295625
1530,1.295635
1531,1.295645
1532,1.295655
1533,1.295665
1534,1.295675
1535,1.295684
1536,1.295694
1537,1.295704
1538,1.295714
1539,1.295723
1540,1.295733
1541,1.295743
1542,1.295752
1543,1.295762
1544,1.295771
1545,1.295781
1546,1.29579
1547,1.2958
1548,1.295809
1549,1.295818
1550,1.295828
1551,1.295837
1552,1.295846
1553,1.295855
1554,1.295864
1555,1.295873
1556,1.295882
1557,1.295892
1558,1.295901
1559,1.295909
1560,1.295918
1561,1.295927
1562,1.295936
1563,1.295945
1564,1.295954
1565,1.295963
1566,1.295971
1567,1.29598
1568,1.295989
1569,1.295997
1570,1.296006
1571,1.296014
1572,1.296023
1573,1.296031
1574,1.29604
1575,1.296048
1576,1.296057
1577,1.296065
1578,1.296073
1579,1.296082
1580,1.29609
1581,1.296098
1582,1.296106
1583,1.296115
1584,1.296123
1585,1.296131
1586,1.296139
1587,1.296147
1588,1.296155
1589,1.296163
1590,1.296171
1591,1.296179
1592,1.296187
1593,1.296195
1594,1.296202
1595,1.29621
1596,1.296218
1597,1.296226
1598,1.296233
1599,1.296241
1600,1.296249
1601,1.296256
1602,1.296264
1603,1.296272
1604,1.296279
1605,1.296287
1606,1.296294
1607,1.296301
1608,1.296309
1609,1.296316
1610,1.296324
1611,1.296331
1612,1.296338
1613,1.296346
1614,1.296353
1615,1.29636
1616,1.296367
1617,1.296374
1618,1.296382
1619,1.296389
1620,1.296396
1621,1.296403
1622,1.29641
1623,1.296417
1624,1.296424
1625,1.296431
1626,1.296438
1627,1.296445
1628,1.296451
1629,1.296458
1630,1.296465
1631,1.296472
1632,1.296479
1633,1.296485
1634,1.296492
1635,1.296499
1636,1.296505
1637,1.296512
1638,1.296519
1639,1.296525
1640,1.296532
1641,1.296538
1642,1.296545
1643,1.296551
1644,1.296558
1645,1.296564
1646,1.296571
1647,1.296577
1648,1.296583
1649,1.29659
1650,1.296596
1651,1.296602
1652,1.296609
1653,1.296615
1654,1.296621
1655,1.296627
1656,1.296633
1657,1.296639
1658,1.296646
1659,1.296652
1660,1.296658
1661,1.296664
1662,1.29667
1663,1.296676
1664,1.296682
1665,1.296688
1666,1.296694
1667,1.2967
1668,1.296705
1669,1.296711
1670,1.296717
1671,1.296723
1672,1.296729
1673,1.296735
1674,1.29674
1675,1.296746
1676,1.296752
1677,1.296757
1678,1.296763
1679,1.296769
1680,1.296774
1681,1.29678
1682,1.296786
1683,1.296791
1684,1.296797
1685,1.296802
1686,1.296808
1687,1.296813
1688,1.296819
1689,1.296824
1690,1.296829
1691,1.296835
1692,1.29684
1693,1.296845
1694,1.296851
1695,1.296856
1696,1.296861
1697,1.296867
1698,1.296872
1699,1.296877
1700,1.296882
1701,1.296887
1702,1.296893
1703,1.296898
1704,1.296903
1705,1.296908
1706,1.296913
1707,1.296918
1708,1.296923
1709,1.296928
1710,1.296933
1711,1.296938
1712,1.296943
1713,1.296948
1714,1.296953
1715,1.296958
1716,1.296963
1717,1.296968
1718,1.296973
1719,1.296977
1720,1.296982
